"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
38.1599159159878,-0.0629466913114893,0.130377750952458,0.0765405544911626,0.375689238710947,"FBgn0039859"
128.154172748436,-0.0461049409480535,0.109533617316015,0.303008822888588,0.680735991306324,"FBgn0039860"
188.094378147512,0.0884738982082212,0.126026051957013,0.139261625404941,0.489831477066838,"FBgn0039861"
1470.57284473863,-0.0711093959211615,0.098545937445285,0.247176407390136,0.631078956015085,"FBgn0039862"
1112.6791954432,-0.233688992287895,0.144657556690403,0.0113966178220733,0.168131114822286,"FBgn0039863"
448.930229093538,0.00466658609765725,0.0940791831819348,0.91810433137171,0.97844771596594,"FBgn0039864"
82.9806022473662,-0.0110760580543291,0.102601201507011,0.765703993461361,0.935434748353599,"FBgn0039867"
117.653191447496,0.0436135213390569,0.10699457629558,0.355242456564703,0.720898747808646,"FBgn0039868"
217.30567880193,0.592864710106698,0.267317190711306,0.000950236080332635,0.0542202641707192,"FBgn0039869"
139.164963373069,-0.0021257172284063,0.0989822673531089,0.971356597398867,0.992708405456971,"FBgn0039870"
231.585128100016,-0.0231851105175042,0.102551412505082,0.582697853737727,0.854433626591117,"FBgn0039874"
584.899924701916,-0.0264286314634505,0.080601846597028,0.634459131419185,0.879364543996043,"FBgn0039875"
159.607581664883,0.00439003496604553,0.0928412760747995,0.931808851107479,0.981034229039411,"FBgn0039876"
286.164076444284,-0.0183225896919889,0.100980446511445,0.667876933007352,0.893822806838009,"FBgn0039877"
9.58839128313337,-0.0142638558117831,0.109589477677923,0.400267661006025,0.750296406517096,"FBgn0039879"
45.1478516235837,-0.00797327594267715,0.106112947264256,0.776051154647531,0.937681380917757,"FBgn0039881"
415.783387780964,0.0396498676982949,0.0889593138345326,0.454106657739158,0.787148116869923,"FBgn0039882"
3055.98652907809,-0.00656899134502586,0.098458638291034,0.876584921967655,0.96699602231328,"FBgn0039883"
129.055693737023,0.016623194380034,0.103030552814215,0.671619101110649,0.89665932636835,"FBgn0039886"
25.6565113242587,-0.0278998514421589,0.113063885421929,0.151454554682051,0.510640045813913,"FBgn0039887"
626.799330232426,-0.00381896925544552,0.0931264809309657,0.935776020823726,0.982176591285445,"FBgn0039889"
2070.11943770052,-0.0975036417140633,0.124045011233677,0.119608826792057,0.458989844830332,"FBgn0039890"
271.406626227672,-0.0787509428190777,0.141169457762479,0.0683598293302894,0.358142391124773,"FBgn0039896"
1193.18432399369,-0.0181741734551497,0.107039530680507,0.533440509700922,0.83230671888096,"FBgn0039897"
2003.73463789948,-0.00074055584881287,0.0971051302103158,0.973172550373253,0.992708405456971,"FBgn0039900"
791.75111814415,0.0301097648306557,0.0808484667984389,0.601482478388833,0.865009361447011,"FBgn0039902"
2112.32584045312,-0.0973164999755114,0.0934949316789048,0.124265038663391,0.466367016645958,"FBgn0039904"
1963.21301600237,-0.0137841052795719,0.0808602446002658,0.795324884469946,0.943045347599003,"FBgn0039907"
4443.86785928043,-0.0178047513866171,0.0967631072247343,0.714199153604338,0.915664539466594,"FBgn0039908"
3515.05508738003,-0.0270666594090282,0.0882721493414747,0.591551670837119,0.858543128576018,"FBgn0039909"
2188.59807703561,-0.00183102122158634,0.0981482448269093,0.968125844133163,0.992708405456971,"FBgn0039911"
528.93407444722,0.0319476620279886,0.0968126274358697,0.487906055982191,0.806688448981968,"FBgn0039914"
2422.22730224997,-0.0235599638889665,0.110085101022749,0.291310530718991,0.669982313695223,"FBgn0039915"
786.082368561632,-0.0534369432200807,0.0921456422493379,0.350978620505621,0.717889058384671,"FBgn0039916"
1643.41176924866,-0.0359530404030591,0.105526019401675,0.421515022735306,0.764332681122276,"FBgn0039920"
1500.92012602405,-0.0424529708374032,0.0993436933771842,0.407619460098674,0.754811378967873,"FBgn0039923"
1512.94229927091,-0.208634544815494,0.124041007069054,0.0122694182215035,0.170245375814313,"FBgn0039924"
177.879608503659,-0.0314748147472441,0.103999635093537,0.48314253478399,0.804139738854963,"FBgn0039925"
3285.09032295824,-0.000335908161909268,0.09768098844298,0.995025590059725,0.998383208448976,"FBgn0039927"
5011.67973164619,-0.051928798709235,0.107465370712788,0.301367637587463,0.67901165487347,"FBgn0039928"
822.582211708577,0.0990749568406943,0.112707910766859,0.129058808373811,0.472431907904538,"FBgn0039929"
339.848059025642,0.00210028026511221,0.0969957216326381,0.966139375924814,0.992708405456971,"FBgn0039930"
110.394163574405,-0.0968257771451494,0.15768598261777,0.0515282494564971,0.319737051444304,"FBgn0039932"
3110.11650922868,-0.0512886247156424,0.102872559348886,0.336051821525857,0.706239359782163,"FBgn0039936"
75.8930309038237,-0.0145968799631994,0.10661359158345,0.617316658400408,0.871679206466449,"FBgn0039937"
834.534594557109,0.0239114870002313,0.100106238442697,0.552789405910638,0.842907777727848,"FBgn0039938"
147.807980476197,0.0267565410696473,0.0979830001807435,0.582304699212075,0.853976398523199,"FBgn0039941"
259.931042169758,0.00189809849517115,0.0903819271186219,0.956767016001984,0.990836151213734,"FBgn0039942"
484.162748799414,0.0648213438688236,0.0982793473747209,0.271931523350288,0.653320151866058,"FBgn0039943"
774.328936722678,-0.654477361964262,0.213006268551253,9.17970048702577e-05,0.0124349960803952,"FBgn0039944"
1483.41780800296,0.00060656910502055,0.0848917346035784,0.991928443076305,0.997438628853378,"FBgn0039945"
102.860222801901,-0.0364122165687042,0.1053612753999,0.412832382334975,0.758279772941725,"FBgn0039946"
1332.96805700015,-0.0804166565510848,0.100016330483663,0.195351528871602,0.571626449727689,"FBgn0039955"
682.108633693017,-0.0367810692121512,0.0882478864602716,0.504930798320904,0.817592296664277,"FBgn0039958"
2695.44755569358,-0.0610923652841786,0.117026328076469,0.208257602393369,0.588558968378999,"FBgn0039959"
549.198919217486,0.0354522311658523,0.0978002964730613,0.488268526315077,0.806688448981968,"FBgn0039965"
253.951423546736,0.0457874448622025,0.0981169183190232,0.406721437105428,0.754811378967873,"FBgn0039966"
800.896327953332,0.276288221277631,0.208946553135574,0.0108879320521255,0.165670142920675,"FBgn0039969"
1977.40658729428,0.0343410058421671,0.0933034872870578,0.508626878655626,0.819926747556666,"FBgn0039970"
26.2420690087714,-0.0179199005723586,0.109498894343901,0.408708509048417,0.754811378967873,"FBgn0039972"
471.141863296229,-0.0754543736984153,0.102495412124017,0.20896784207709,0.589080515392615,"FBgn0039977"
730.529470872035,-0.0633709043598718,0.103251370946491,0.291103050779989,0.669651825183853,"FBgn0039993"
917.737233094235,0.0726596350127821,0.0987821562056413,0.228832228536258,0.611636855244954,"FBgn0039994"
60.6219591156084,-0.0117890592465025,0.10910037962801,0.484664407362454,0.804963159026303,"FBgn0040001"
947.207023346815,-0.00393604282048262,0.0839743521741941,0.938707902873309,0.982993643752929,"FBgn0040005"
4510.93533260665,0.0410164693836333,0.11976044109948,0.0286029630248707,0.245545796237218,"FBgn0040007"
323.123668031131,-0.0291918106001994,0.091024042441897,0.599600981583215,0.863303717175284,"FBgn0040009"
1034.14463980765,-0.0955225558876956,0.116987621496273,0.133156280987627,0.479666864648439,"FBgn0040010"
859.859462659825,-0.146392444385504,0.126082915694339,0.0481647300533733,0.310424494064068,"FBgn0040011"
423.61799547132,0.0813847153508549,0.10765923939015,0.176611961604807,0.54739577077008,"FBgn0040020"
1529.79988909664,-0.0835732966254664,0.100415294574581,0.180527012642089,0.551937421586866,"FBgn0040022"
49.3129660610623,0.0123290188539884,0.107255050698939,0.638169126120683,0.880183323972378,"FBgn0040028"
2086.51390660813,-0.0482942623384458,0.0892398877178458,0.397848965022207,0.749509471338265,"FBgn0040056"
360.05718332676,0.000240571412409169,0.109597156526311,0.927980122955629,0.980026413279681,"FBgn0040060"
1667.43107264513,0.149948385647104,0.22354496427444,0.0320392015625403,0.257901379001479,"FBgn0040064"
189.448720524711,0.0133116351240472,0.0971557574552621,0.777967189957898,0.937912698736977,"FBgn0040066"
1030.86545172088,-0.0238348805946309,0.075902457323388,0.674873255366358,0.898034766551508,"FBgn0040068"
11.7109854599858,0.003224432445598,0.109679259883155,0.136717138401638,0.486506628869022,"FBgn0040069"
1793.47639542402,0.4195618109135,0.206502671420208,0.00208669118576317,0.0758068192364273,"FBgn0040070"
816.816453432119,0.033796723531897,0.0925061567216166,0.530765075861832,0.830848744814876,"FBgn0040071"
21674.7269221493,0.0150151577037691,0.108407254583677,0.529111315861441,0.83061299420294,"FBgn0040074"
231.420480962896,0.0271385837424297,0.10037225144354,0.578899362885796,0.853156989758604,"FBgn0040075"
361.127829525152,0.0706717558045064,0.121967699801517,0.165387671973391,0.53182394120938,"FBgn0040077"
222.427990445354,-0.0329268859670123,0.0981319182989117,0.508297075587204,0.819755913454694,"FBgn0040078"
580.648757937794,0.015878176122706,0.0724934913681598,0.760234466355221,0.933122787893094,"FBgn0040079"
579.652223007368,-0.01806210968948,0.0795507312145632,0.747828068916393,0.927167440787663,"FBgn0040080"
309.781996665036,-0.00154993513368154,0.0897033321905712,0.975389915323272,0.992708405456971,"FBgn0040087"
126.391863277818,0.0342579642764787,0.105719622700485,0.432376637224819,0.771811355975511,"FBgn0040089"
128.03784307095,0.00294895346789287,0.104475796818607,0.900157191183497,0.974805273819123,"FBgn0040091"
75.8892647279684,-0.0407163079765713,0.113779673605746,0.247827298656775,0.631261498723894,"FBgn0040092"
50.0494514313085,-0.0103729001952684,0.106742489772923,0.697158557962382,0.90755954123336,"FBgn0040093"
222.430198193882,-0.0088687568097944,0.106896499429713,0.720304513378574,0.9180468765197,"FBgn0040099"
198.98250401393,-0.049565711863401,0.123750354762609,0.0446603102522093,0.301342286206906,"FBgn0040102"
277.436883328501,0.0655716756681396,0.116621220184231,0.205387963951187,0.585497861905975,"FBgn0040153"
996.863678692535,0.0391175214348659,0.0862298189506405,0.489251091527419,0.806887717553624,"FBgn0040206"
463.813286706956,0.235029643719734,0.176900835784622,0.0139587866201,0.179820000888872,"FBgn0040207"
516.177399339304,0.0641632567144535,0.0810950184857143,0.273907992713472,0.653572478178199,"FBgn0040208"
280.446410949144,-0.0106762270552753,0.107348188663359,0.649252524226308,0.884570756793669,"FBgn0040211"
515.684279172243,0.0790465483089303,0.126955931516691,0.142670069998435,0.49584964970392,"FBgn0040212"
1400.68800475848,0.0374411420898964,0.0892908155417917,0.421173061022129,0.764010051530062,"FBgn0040227"
163.868372548538,0.015404438684442,0.0995159745672799,0.727192915658926,0.91996883283944,"FBgn0040228"
1182.01351290377,-0.00114985798157773,0.0817679490526172,0.980398597988695,0.994481099003735,"FBgn0040230"
7.99807983692439,0.00663995877499195,0.10968854035289,0.353877854136345,NA,"FBgn0040232"
396.508698493797,0.0314725542564083,0.0974106621434409,0.548771314272077,0.84089451993378,"FBgn0040233"
568.879996945731,-0.0297681241126989,0.0936789826653614,0.57972956487762,0.853156989758604,"FBgn0040234"
323.785651033496,-0.0786716337015024,0.106677541799223,0.200633397105708,0.578854090742739,"FBgn0040235"
1587.04394476908,0.0766028068979669,0.10501675947528,0.20698504943079,0.586858232237068,"FBgn0040236"
436.467042586565,-0.0268804901684414,0.0818808958104678,0.623674408626196,0.874200538049818,"FBgn0040237"
783.902580303679,0.0180054997327777,0.0820747913506098,0.7464105205592,0.92707489120443,"FBgn0040238"
553.305689884341,-0.0806632224322048,0.101226905505451,0.190641007691797,0.56429093311423,"FBgn0040239"
32.5793117574069,-0.0325309732711827,0.112964229157184,0.219570742057718,0.600019058007283,"FBgn0040251"
8.95313250122901,0.00100172869843059,0.108697813293366,0.940731251572047,0.984032819592998,"FBgn0040255"
420.51020697504,-0.5512367250087,0.426241362101939,0.00468722827106762,0.111228050853058,"FBgn0040256"
572.161851742107,-0.0334664543514492,0.101279824585661,0.482619500854214,0.803917329462584,"FBgn0040259"
521.145636749581,-0.159157070841247,0.18895351862117,0.0395858151042705,0.284670218748695,"FBgn0040260"
218.93798943584,-0.0227370085298512,0.0979894132507991,0.631804363471727,0.877422488371648,"FBgn0040268"
1239.49028147704,0.191184352330197,0.115433058954377,0.0150418422844572,0.184552751313681,"FBgn0040271"
989.698284638011,-0.0131622192824145,0.068773900661596,0.798808014001489,0.943698210152822,"FBgn0040273"
1220.88495829778,-0.100127440136616,0.110748269218787,0.126345001343008,0.469556166053182,"FBgn0040281"
851.926736588992,-0.076127381165109,0.0914216116224562,0.211152828447027,0.591960893421985,"FBgn0040283"
1886.22156434237,0.0523310634104,0.0854856277144551,0.37312189898324,0.732327548580961,"FBgn0040284"
1121.90790776903,0.0813443740734214,0.0976975843583625,0.196900220696384,0.5736521560459,"FBgn0040285"
12.3814213547435,0.0118189078994346,0.109240396968088,0.497819977308551,0.812419012089297,"FBgn0040290"
43.65001702321,0.0968920667217076,0.172836774032329,0.0156424476086799,0.188222511368005,"FBgn0040291"
235.080526416812,-0.0122646947996873,0.0919139868911905,0.809672681024931,0.947550963432751,"FBgn0040294"
3124.31931271134,-0.0422972209450412,0.0973294161393886,0.431812114883861,0.771807183208318,"FBgn0040297"
184.442808036373,0.026608427811529,0.100688663903984,0.56865288447328,0.849977679504795,"FBgn0040298"
371.313754226512,-0.0342004475408567,0.108213574058979,0.396057297013969,0.749399728103151,"FBgn0040299"
466.136375740183,0.0532450308291394,0.106064906794658,0.288069877307919,0.667059029963793,"FBgn0040305"
111.860739765336,-0.0268886237931973,0.0987194847962175,0.574814214995706,0.852156797972312,"FBgn0040308"
3526.90772737069,0.0126868385334741,0.103587078666522,0.732027894314547,0.920747537300703,"FBgn0040309"
28.4360638353955,-0.0169026515032329,0.107245228498425,0.555319146661476,0.843869694716867,"FBgn0040318"
1908.48574761204,-0.24594391409649,0.223872013692353,0.0161110820146559,0.18944905761809,"FBgn0040319"
757.031240197854,-0.0148025710320435,0.104531176043053,0.65954156397363,0.889264149057497,"FBgn0040321"
537.715679644876,0.0189204950641543,0.0885571364659199,0.7172512242894,0.916444031132337,"FBgn0040322"
186.232331904794,0.0145984712321096,0.0997165538235097,0.730469498252564,0.920340725087444,"FBgn0040323"
1558.63157908343,-0.0848172897614885,0.0924890880445741,0.157167397140916,0.519389519226464,"FBgn0040324"
18.7443654511436,-0.0195538398162471,0.111474329536417,0.128376832666018,0.471386196244588,"FBgn0040333"
171.548410652843,0.0263197230977246,0.0947315761463284,0.614653141933876,0.870530599914173,"FBgn0040334"
105.006105179638,-0.0200797565904585,0.102683025848014,0.622939823932628,0.873613742807999,"FBgn0040336"
141.702820580694,-0.151972231048179,0.189292032258924,0.0442068420978158,0.299630493986422,"FBgn0040337"
130.339266581921,0.0565349315696026,0.121551241927313,0.165898882930233,0.53221509921282,"FBgn0040339"
573.538638081434,0.0350331926193119,0.0991993143190533,0.482082826529323,0.80377760770706,"FBgn0040340"
14.9400311032465,0.0182176011777852,0.110963278326814,0.205580261327319,0.585497861905975,"FBgn0040342"
18.5407504226047,0.0106122363409817,0.109760648202821,0.35790075437196,0.722476450711633,"FBgn0040343"
1759.14104466794,-0.0507413457437823,0.0983488269729779,0.359286040934442,0.723325818556223,"FBgn0040344"
266.257841048708,-0.00628610902300802,0.0920578235177796,0.921101203779312,0.979703169282106,"FBgn0040346"
87.9791088179363,0.066214686339276,0.133393460495526,0.058704379534641,0.337534107740523,"FBgn0040347"
742.123787635759,0.232205496445552,0.120108374310048,0.00656994699000824,0.127973791183853,"FBgn0040348"
53.4936664064385,-0.0259677990927326,0.113604627363018,0.0249158836182695,0.230262455152167,"FBgn0040349"
739.635519985941,0.0549484275263376,0.106871656799586,0.292675180142322,0.671356066487708,"FBgn0040351"
6.84048211019011,-0.0064049697705942,0.109369870539452,0.538699981634408,NA,"FBgn0040359"
6.60191061771787,-0.0115140894676782,0.110052686705518,0.241712527576759,NA,"FBgn0040360"
611.022499649812,-0.00858402808154175,0.0961692825333101,0.86028493859035,0.96115127613731,"FBgn0040364"
69.6369745100192,0.0324558008693293,0.110684921384461,0.336349749345826,0.706239359782163,"FBgn0040366"
526.190244752235,0.00394124172555369,0.103138210042619,0.91898871786373,0.978764501798156,"FBgn0040370"
13.5697211115031,0.0133749858000993,0.110635815001329,0.0548697471324271,0.329095887735308,"FBgn0040371"
805.343038486836,-0.0175698876839318,0.0915369643837884,0.734757873067296,0.921752952434573,"FBgn0040372"
38.7789357846708,-0.00849526987248472,0.105678794036704,0.7687471091429,0.936537003816582,"FBgn0040373"
305.965345706709,0.00361376263783446,0.0876555731084064,0.963385874802121,0.991995030324813,"FBgn0040375"
43.2461794511201,0.00979881055777312,0.104430713917628,0.770054236782535,0.936700023834208,"FBgn0040376"
192.822811977607,0.0447974332476912,0.115336102788997,0.223276756927959,0.605731956327298,"FBgn0040377"
11506.8682600233,-0.105113946410767,0.117543503548928,0.155467974856722,0.51752005961342,"FBgn0040382"
408.358990796206,0.0572878270351962,0.117559600049923,0.203094197831156,0.582768297209393,"FBgn0040383"
564.926114969603,-0.102542273546847,0.0965153909021988,0.113138628442467,0.448920052916652,"FBgn0040384"
82.7061142658965,0.0842450127658908,0.14116473004212,0.0890611948976792,0.403736392586673,"FBgn0040388"
232.490244099293,0.103246739929454,0.169295488444846,0.0419533923616548,0.291927217417089,"FBgn0040389"
13.6862461649048,0.0165424582258894,0.110691682185431,0.209616726183998,0.589701502734673,"FBgn0040391"
27.0664939691606,1.86287529072046,0.77878571660331,0.000496487634692651,0.037233026261701,"FBgn0040392"
538.66324726207,0.158683943351261,0.110729507043884,0.0320686972573482,0.257901379001479,"FBgn0040394"
3360.78366782233,-0.0389210430896068,0.0877622023571993,0.489767789390145,0.806947903504825,"FBgn0040395"
236.061092766884,0.0645314398987888,0.120736802890112,0.182745334144466,0.554883661101605,"FBgn0040396"
819.325429371946,-0.080905710178034,0.135461899317958,0.10578282782061,0.436905550467578,"FBgn0040397"
3430.07947907816,-0.0262813082759936,0.110190685766955,0.22840416575453,0.611270796904615,"FBgn0040398"
309.423281169443,0.0424221247561126,0.0985786305935545,0.424507787176211,0.765119120725175,"FBgn0040465"
154.112615758849,-0.100945534012298,0.150527409907733,0.0759225403643602,0.374141140078817,"FBgn0040466"
29.6007453252099,-0.0309019032091824,0.110441965065599,0.337078095276317,0.70700050696441,"FBgn0040467"
595.503744605066,0.210112630675366,0.191717933541195,0.0221586652528315,0.217221126507449,"FBgn0040475"
97.2988635553637,0.0881208958818697,0.151777930756041,0.0521006070283169,0.320654846245959,"FBgn0040491"
456.239094594601,-0.0404298968855315,0.104662077499579,0.394172002269954,0.748491924730014,"FBgn0040493"
29.5746032595743,0.0122813106871002,0.110078378426175,0.249526792846493,0.632758902832297,"FBgn0040496"
16460.4768368955,0.0107128147915349,0.105690506890853,0.735346560862516,0.92183914013412,"FBgn0040502"
28.3762644618256,0.00472470810529808,0.108596940728904,0.764849200680164,0.935198672851041,"FBgn0040503"
2132.28800742601,-0.0539685788996602,0.111260885860881,0.293299546377032,0.671907470524211,"FBgn0040505"
42.6970383458229,0.00629459600640111,0.107361526995458,0.784419056674404,0.939831416694381,"FBgn0040507"
427.765986206423,0.0961527542052933,0.106844627898236,0.13771683527583,0.487323577202878,"FBgn0040512"
307.580782159212,0.000288973520499593,0.0968208803396642,0.998534357416003,0.999486339833217,"FBgn0040513"
17.6643633206355,0.00930007570658039,0.108169497399022,0.65972744613857,0.889264149057497,"FBgn0040514"
8.3946223868646,0.0130704522091184,0.109911548732269,0.353599335364087,0.719604462490318,"FBgn0040524"
21.2995652396479,0.00262165499017301,0.107077137449004,0.91396485758474,0.977981418439882,"FBgn0040528"
2626.27184603832,0.165327524732567,0.215610728263001,0.0319318680397407,0.257901379001479,"FBgn0040529"
9.27479116263795,-0.00605779501430782,0.108977841300788,0.648584664289624,0.884320569261541,"FBgn0040531"
5831.98316470052,0.0289060256226002,0.112166768435086,0.252320188690193,0.634821390140987,"FBgn0040532"
154.552350574129,0.0473952993770008,0.120340200772198,0.11554896058722,0.453363844265686,"FBgn0040534"
189.753046776761,1.74552867791541,0.594541250909112,0.000103730611854616,0.0127685303658323,"FBgn0040551"
553.145237128732,0.0188232376509936,0.0985546672863322,0.670893280518273,0.89610594435801,"FBgn0040554"
339.594532415232,-0.0236493171649707,0.101689227819205,0.578385322953752,0.853156989758604,"FBgn0040571"
90.4728636319868,0.0415094883932945,0.120456766659391,0.0126137740907742,0.172033199573315,"FBgn0040575"
807.738123178656,0.0244346143526151,0.113183398684264,0.0363767210051232,0.274367236948843,"FBgn0040582"
256.937618352624,0.100821106713503,0.174408098772305,0.024943626644648,0.230262455152167,"FBgn0040588"
2228.68867506806,0.010651639521233,0.0990436548761196,0.809688097281728,0.947550963432751,"FBgn0040600"
12.3130300975648,-0.0146608481494544,0.11053846371743,0.159032506327814,0.521775713729913,"FBgn0040601"
1721.17097009193,-0.0181252441130897,0.109009203241506,0.440246105568098,0.777382927971175,"FBgn0040606"
25.1825561878888,0.0178661470698405,0.111002251941128,0.178600307512163,0.548996041710851,"FBgn0040608"
260.281549865806,0.030037166049034,0.114911837413073,0.0377854979164416,0.279570079369077,"FBgn0040609"
382.628391547216,0.506235231282434,0.727466748903027,0.00655892945888583,0.127973791183853,"FBgn0040623"
391.822131160699,-0.00363057120065266,0.109043008556907,0.757606565417254,0.932377368458064,"FBgn0040629"
28.9003176153252,0.0207119515314213,0.109432706561543,0.403557732174107,0.752133180398217,"FBgn0040634"
237.544633128209,0.128848443520996,0.161670376288336,0.0626760282259085,0.34621879672917,"FBgn0040636"
463.394362453652,4.02109728162282,3.02105285345564,0.000415301180431746,0.0322072186741569,"FBgn0040637"
75.1898405053016,0.0528669532620707,0.125383261506959,0.0501939452643914,0.315903322706588,"FBgn0040650"
2226.01178221133,0.0264511301567395,0.113590372521757,0.0595280791127417,0.339328451785119,"FBgn0040653"
47.6018651874459,0.0163114634871021,0.107550821136109,0.559241670191562,0.846012676085353,"FBgn0040658"
1179.86763745986,0.232533183345979,0.578930303979514,0.0120611024518627,0.169136344237938,"FBgn0040660"
195.782459007202,0.489930867897892,0.675393702536995,0.00630730583252347,0.124260494079628,"FBgn0040666"
6.9002023772461,0.0165954209830079,0.11054162660986,0.244267441071219,NA,"FBgn0040670"
33.0536375445306,0.0283940453267206,0.114306552576858,0.0415016028737323,0.290677337272392,"FBgn0040674"
19.1004797478016,-0.00822113344478003,0.109082304709131,0.573426449872025,0.851895411012904,"FBgn0040682"
2389.70235237934,0.00164844024665427,0.109602330743089,0.627587367262568,0.876060625428294,"FBgn0040687"
43.815516859848,0.0360920751818314,0.117324279782731,0.0332965696871205,0.263040395143024,"FBgn0040688"
7.21308996327207,0.0208713680443356,0.112084400404496,0.0531498483465232,NA,"FBgn0040696"
521.527400946657,-0.0521370321779186,0.100337419520135,0.355790622606566,0.721117990742698,"FBgn0040697"
141.709927039595,0.0545741978478737,0.11130149063272,0.284274235041284,0.664278476133175,"FBgn0040715"
20.6762243170205,0.00644441436623895,0.108280766240468,0.730010907985515,0.920327414171194,"FBgn0040717"
42.6703533852477,0.0162067228748881,0.11045807962383,0.261973778189497,0.644559245964913,"FBgn0040718"
408.723292001718,-0.0289083832587493,0.100416866374935,0.53303165801001,0.83230671888096,"FBgn0040726"
1646.65654964291,0.0116380537489573,0.109079222211932,0.520214963046592,0.824845521734246,"FBgn0040732"
317.545461235936,0.0212190694692445,0.112142739662667,0.075061579765108,0.372258632949395,"FBgn0040733"
442.433423015245,0.0196019982186402,0.112021527221863,0.0177115140446127,0.196775858152792,"FBgn0040734"
540.639774426792,0.0319955901151745,0.116036269572532,0.0135047362613679,0.177454600761078,"FBgn0040735"
6263.88022890164,0.0366769515854234,0.118288067478334,0.00651024017601244,0.127520544044691,"FBgn0040736"
62.9681933571213,0.0415374051891269,0.120422592435744,0.0136689141602776,0.178052022045601,"FBgn0040751"
2741.17832236213,-0.0657929120553215,0.0910935798595591,0.264423424312853,0.646301766562522,"FBgn0040752"
281.482556482452,0.983628847185373,0.611282087382721,0.00196676970998502,0.0734843956766288,"FBgn0040754"
37.8708515948783,0.0220494670426988,0.111677938601528,0.165919683301809,0.53221509921282,"FBgn0040763"
258.298592860615,0.04053232455099,0.103734666822823,0.397318405685456,0.749406740123606,"FBgn0040765"
1574.08123090583,0.0422657456788313,0.120885800693376,0.0125216748050359,0.171625409631948,"FBgn0040773"
4923.06690435023,0.0305344536122992,0.115660875038398,0.00446709418295698,0.108064566421349,"FBgn0040775"
4045.01999281122,0.0194449126513937,0.0786303674335011,0.751004918952606,0.929044496769579,"FBgn0040777"
59.4137588401642,-0.0203759898902919,0.105203832581913,0.571112257827831,0.850753063980477,"FBgn0040778"
217.551423595843,0.216422658124532,0.393636719377031,0.0158875339182584,0.189052014976597,"FBgn0040780"
27.0348589015601,0.0242248431700832,0.112890041373835,0.0668610757160519,0.356151412451968,"FBgn0040786"
2470.97393753316,0.054144717083678,0.125982865747677,0.0567336713133774,0.33403010821037,"FBgn0040793"
13.718663150347,-0.0020044169207409,0.109435052759244,0.740007464106773,0.924785278115999,"FBgn0040794"
437.443400776136,0.0274778241437135,0.103345206309805,0.503066241064434,0.815989795759485,"FBgn0040805"
18101.6470625,0.0308718193493994,0.114125366235502,0.137583619678647,0.487323577202878,"FBgn0040813"
188.942487567011,1.14924111686793,0.368235268866271,4.53370847894649e-05,0.00855838554723317,"FBgn0040817"
277.21079292145,-0.0311548543461282,0.108347097563737,0.396353236846137,0.749399728103151,"FBgn0040823"
589.643369819053,0.00325175317626731,0.106386221694366,0.899309975648383,0.974553828866362,"FBgn0040827"
9.46068313017326,0.0310844978621957,0.115640665106797,0.0134845686294147,0.177454600761078,"FBgn0040828"
90.6376597349553,0.0253930926708155,0.109798482625407,0.370399684180876,0.730364148017676,"FBgn0040832"
65.8387396050522,0.0292473287196292,0.111823905799023,0.267263577315853,0.64863622243161,"FBgn0040837"
17.5836717347562,0.0155607764497315,0.110533613118523,0.209003230768406,0.589080515392615,"FBgn0040843"
130.028543265464,0.0549731425364971,0.120523704356163,0.16452339365189,0.530833162246833,"FBgn0040850"
33.0141992027848,0.015632944733179,0.110658318586702,0.156781752960726,0.5189628623361,"FBgn0040859"
112.403294781267,0.124270177624897,0.192505499302425,0.0376202848828692,0.278543985180003,"FBgn0040877"
108.350425062255,0.0479363558857486,0.121813713163466,0.0783022086266459,0.379315919801225,"FBgn0040890"
216.083360924562,0.0540596664208248,0.1282313498642,0.013380901004529,0.177157729693001,"FBgn0040899"
72.4981359022787,-0.00477502087150506,0.106471512322464,0.852416281378054,0.960134497560779,"FBgn0040900"
70.0788444305928,0.0265568214891264,0.107486493647716,0.450109239008213,0.785630491062702,"FBgn0040907"
522.912064674572,0.0677558834695519,0.101528855377015,0.249278637196892,0.632473758320485,"FBgn0040918"
6.95332334945032,0.00779012700653491,0.10942168685341,0.50674056487986,NA,"FBgn0040922"
3949.91695717549,1.33163031829416,0.584697583255477,0.000531775907425145,0.0382405154250452,"FBgn0040923"
17.7115005811092,-0.016231569052566,0.108758041594572,0.484180664535673,0.804963159026303,"FBgn0040928"
22.3618414786413,0.00867680091751647,0.107191951970072,0.72585437488215,0.919713381835348,"FBgn0040929"
542.7334434171,0.0540107491542919,0.12851994204763,0.00922356582162543,0.154370680264229,"FBgn0040931"
7.8810246669511,0.00478778176545841,0.109513377135877,0.525867962016821,NA,"FBgn0040941"
161.240358349308,0.00133643753138744,0.107571462298413,0.954977528746266,0.990154954997734,"FBgn0040942"
98.161599389222,-0.0253423348392576,0.104705581489574,0.523083983562861,0.826654621287738,"FBgn0040964"
1117.04856810103,0.441342811399812,0.268136813705484,0.00362896450888031,0.0994791080384708,"FBgn0040968"
739.505761468676,1.2454549417949,1.10455006827133,0.00274766756649399,0.0870380122586973,"FBgn0040972"
2047.34510595086,0.0472918100073062,0.109251769363156,0.24298249910868,0.626491468109537,"FBgn0040985"
5321.93738144483,0.0282040775563486,0.107438491609202,0.440794528034282,0.777667912927563,"FBgn0040992"
