"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
560.346828139746,0.0520574523985144,0.147405904836975,0.353157171390711,0.723970614027053,0.918680281033406,"FBgn0086532"
10.2977588749947,-0.28007995766649,0.793927233298432,-0.352777869204557,0.724254976238867,0.918680281033406,"FBgn0263970"
70.9158458867232,0.0908820485456894,0.257700316900824,0.352665645268357,0.724339117631831,0.918680281033406,"FBgn0264816"
7.45878400265875,-0.292484265049114,0.829194206516867,-0.352733126631131,0.724288522180811,0.918680281033406,"FBgn0266311"
8.66852673646739,-0.275535586192653,0.780099387827008,-0.353205745950098,0.72393420051193,0.918680281033406,"FBgn0267074"
13.393200541098,1.34828925006757,3.82815476950799,0.352203432527588,0.724685702892328,0.919010993825437,"FBgn0032677"
7967.26409588023,-0.117602743125241,0.334744557119197,-0.351320852345823,0.725347652848845,0.919150627329139,"FBgn0004507"
732.423658457128,0.0701423146336747,0.199315769732004,0.351915529453523,0.724901612444568,0.919150627329139,"FBgn0015714"
165.096168112086,-0.0657944474402942,0.18704006680684,-0.351766595059236,0.72501331264296,0.919150627329139,"FBgn0023506"
152.948833101123,0.0605048135984339,0.172253035716776,0.351255426916934,0.725396731197462,0.919150627329139,"FBgn0033117"
42.7162377439914,-0.156789238829778,0.446208663357783,-0.351380983170333,0.725302547199081,0.919150627329139,"FBgn0033214"
343.511371992588,-0.0901586391654183,0.256627719924751,-0.351320734922381,0.725347740932066,0.919150627329139,"FBgn0039420"
57.1506857023642,-0.339934898291233,0.967478388386107,-0.351361748615691,0.725316975420528,0.919150627329139,"FBgn0039728"
439.204389614533,-0.0740546222249737,0.211187003092101,-0.35065899482781,0.725844191819577,0.919512871730145,"FBgn0000287"
22.3618414786413,0.163451892420398,0.466145803412216,0.350645423006965,0.72585437488215,0.919512871730145,"FBgn0040929"
1065.49382756998,0.0344035873838169,0.0987852991885299,0.348266267009611,0.727640224982099,0.919705390844748,"FBgn0003969"
13.3767191669733,-0.278457207194045,0.796815719080966,-0.349462492425743,0.726742124633302,0.919705390844748,"FBgn0004034"
190.682213396051,0.0696392006192982,0.200076042777145,0.348063664458148,0.727792371715954,0.919705390844748,"FBgn0020018"
3763.74597962074,-0.0576138544874162,0.165373164304863,-0.348386963081905,0.727549591970061,0.919705390844748,"FBgn0022764"
1522.215396384,-0.0391119282553806,0.112024663138233,-0.349136762920843,0.726986638207581,0.919705390844748,"FBgn0027280"
943.476355006499,0.0423155147755787,0.121292553451802,0.348871497642215,0.727185783979745,0.919705390844748,"FBgn0027532"
1640.66214202134,-0.0313719642543314,0.0901686121981262,-0.347925552911896,0.72789609433253,0.919705390844748,"FBgn0029893"
785.772790918305,0.049329268865871,0.141165875697995,0.34944187907993,0.726757597515457,0.919705390844748,"FBgn0030761"
10.5975712316718,0.389663299538238,1.11986464651591,0.347955711210767,0.727873444840071,0.919705390844748,"FBgn0031905"
376.795570921332,-0.164548960961997,0.46999032952457,-0.350111375969055,0.726255113763529,0.919705390844748,"FBgn0034479"
6.98758061896769,0.332784592666708,0.956086022542205,0.34806971843584,0.727787825255708,0.919705390844748,"FBgn0035543"
241.253652238109,-0.117422728756743,0.336941620043455,-0.34849576832212,0.727467891279743,0.919705390844748,"FBgn0035873"
161.25426721445,0.0602013803604773,0.172696556869613,0.348596297759021,0.727392407554939,0.919705390844748,"FBgn0036476"
32.6990451725448,0.206070057543106,0.589743091140405,0.349423436474044,0.726771441081531,0.919705390844748,"FBgn0036778"
156.496435143002,0.0741353478347836,0.212834709613156,0.348323579220374,0.727597187660912,0.919705390844748,"FBgn0037372"
821.397061498269,0.0966163759221941,0.27678698404402,0.349064014899011,0.727041251364382,0.919705390844748,"FBgn0038256"
105.985047654363,-0.0972531162109288,0.278843624719243,-0.348772959427885,0.727259765446245,0.919705390844748,"FBgn0038549"
163.868372548538,0.077388651698637,0.221831704259897,0.348861998589565,0.727192915658926,0.919705390844748,"FBgn0040228"
39.0736333297927,-0.309978282385451,0.887228427840407,-0.349378212711202,0.72680538775461,0.919705390844748,"FBgn0050008"
7351.13769747398,-0.0364917016657087,0.104790725001985,-0.348234079542988,0.727664395816038,0.919705390844748,"FBgn0260934"
17.3739204406646,0.307730951205839,0.880559158126705,0.349472205661347,0.72673483367943,0.919705390844748,"FBgn0262366"
15.0517207581314,-0.231171156372982,0.660293434075371,-0.350103672765879,0.7262608946512,0.919705390844748,"FBgn0267091"
129.527134170474,-0.0729709056163651,0.209823164749631,-0.347773353354178,0.728010402904686,0.919741284236044,"FBgn0030004"
1211.32787272086,0.0542392039311332,0.15685818211035,0.345784983616447,0.729504311169311,0.920118277450009,"FBgn0001250"
514.160166785764,0.0655518728597997,0.18943604388593,0.346036960628634,0.729314938038374,0.920118277450009,"FBgn0002576"
79.1248660900633,0.0937043783808951,0.270314810532868,0.346649072598638,0.728854974549492,0.920118277450009,"FBgn0002941"
187.356086185269,0.088430424772054,0.256584041736046,0.344645069014169,0.730361219134315,0.920118277450009,"FBgn0011327"
298.27003342661,0.0584869272137756,0.168495791248354,0.347112095681778,0.728507106764949,0.920118277450009,"FBgn0019932"
794.488308467277,-0.0521896864314621,0.150992313206986,-0.345644657817239,0.729609780070523,0.920118277450009,"FBgn0030151"
83.8676942612383,0.0958249404550283,0.276507230705155,0.346554917246299,0.728925720003357,0.920118277450009,"FBgn0031777"
54.0923070117187,-0.0987771498603142,0.284803314996838,-0.346825843166224,0.728722160785355,0.920118277450009,"FBgn0031979"
905.839560136081,-0.04980432193329,0.144305709438106,-0.345130640549268,0.729996159236932,0.920118277450009,"FBgn0032005"
440.832896937603,0.065528757791666,0.189947180123544,0.34498410426017,0.730106320955656,0.920118277450009,"FBgn0032688"
1685.99266054859,0.087656767897055,0.254213054784997,0.344816154194723,0.730232587777612,0.920118277450009,"FBgn0033879"
518.193201500912,-0.0451648388900744,0.130494309346599,-0.346105811940921,0.729263195759006,0.920118277450009,"FBgn0033996"
63.8296308211655,-0.130411748580316,0.377207601093709,-0.345729376084121,0.72954610519065,0.920118277450009,"FBgn0035000"
3234.35699744907,-0.0533442521712473,0.154252457767532,-0.345824325545856,0.729474742685029,0.920118277450009,"FBgn0035227"
77.7020844632299,0.11801979530023,0.342241110230472,0.344844005504637,0.730211648331472,0.920118277450009,"FBgn0036117"
560.50088828198,-0.0653360767670931,0.189005903348374,-0.345682730589987,0.729581164060473,0.920118277450009,"FBgn0037513"
138.343883097411,0.0696973045301974,0.201221066614575,0.346371807399758,0.729063309754876,0.920118277450009,"FBgn0038869"
20.6762243170205,0.214860799808327,0.622584578459735,0.345111021445294,0.730010907985515,0.920118277450009,"FBgn0040717"
29.0589197083317,-0.15528714547811,0.450531657402581,-0.344675325088977,0.730338470381876,0.920118277450009,"FBgn0051467"
327.681722778076,-0.0780604035871301,0.224911458610476,-0.347071705769883,0.728537449353905,0.920118277450009,"FBgn0262733"
1481.75226589935,-0.124600248819024,0.361546110441326,-0.344631694880991,0.730371274871358,0.920118277450009,"FBgn0263199"
629.742601041197,-0.0855733149968754,0.247587270305066,-0.345628896394535,0.729621626678856,0.920118277450009,"FBgn0264273"
25.0017013852867,0.148494702385246,0.429676557978785,0.34559647164316,0.729645997989473,0.920118277450009,"FBgn0265497"
64.7476873624077,-0.110666726624553,0.321014349424499,-0.344740747019412,0.730289282152127,0.920118277450009,"FBgn0266590"
186.232331904794,0.0779512991896188,0.226273030811705,0.344501060996909,0.730469498252564,0.920133755034142,"FBgn0040323"
205.163358042187,0.0613652185687905,0.178411182132526,0.343953881339163,0.730880969666954,0.920543764524653,"FBgn0025373"
13.6285740149128,-0.77089957927171,2.24212473883128,-0.343825464266339,0.730977548726377,0.920557117644474,"FBgn0036783"
4985.06339980787,0.0704580174663545,0.205440734261737,0.342960307845225,0.731628320893327,0.920572974356731,"FBgn0003638"
516.708183148617,-0.0826754980949278,0.24112747362446,-0.342870502693896,0.731695883555626,0.920572974356731,"FBgn0004865"
92.4624850714821,-0.0980524770391903,0.285855560787575,-0.343014061958567,0.731587881324416,0.920572974356731,"FBgn0030789"
745.085968381698,0.0449347619581659,0.131016046178782,0.342971439520078,0.731619946400758,0.920572974356731,"FBgn0032646"
82.5552293264474,0.204818404957169,0.59737238256342,0.342865540717267,0.731699616635447,0.920572974356731,"FBgn0034758"
151.698141955823,0.0627664057417351,0.183119503646689,0.342761991441592,0.731777522061205,0.920572974356731,"FBgn0037544"
3526.90772737069,0.100455032712276,0.293359981953849,0.342429229928435,0.732027894314547,0.920572974356731,"FBgn0040309"
443.850709042167,-0.0801888330861237,0.23423943573256,-0.342337031488063,0.732097270159928,0.920572974356731,"FBgn0261085"
57.9396312642108,-0.167554727183397,0.489463894785302,-0.342322955724636,0.732107861833153,0.920572974356731,"FBgn0266331"
119.45417714176,0.100330837341375,0.292702008454693,0.342774680198018,0.731767975510926,0.920572974356731,"FBgn0266724"
2961.44005437949,-0.0331091026472351,0.0965256528961163,-0.343008326324071,0.731592196244,0.920572974356731,"FBgn0266756"
32.16384839046,0.15360860674981,0.448630879048506,0.342394190688781,0.732054259761467,0.920572974356731,"FBgn0267180"
41.598184882235,0.106136351452525,0.309641860136507,0.342771327512805,0.731770497943043,0.920572974356731,"FBgn0267462"
2008.38053795867,0.0680813901026287,0.199139347826845,0.341878141339635,0.732442600232808,0.920721338611595,"FBgn0028875"
41.3985421508545,0.110424486265207,0.323153482791944,0.341709101542632,0.732569821951263,0.920721338611595,"FBgn0039642"
111.722816297123,-0.0613437298981891,0.17947503493812,-0.341795336155467,0.732504919655585,0.920721338611595,"FBgn0053230"
549.494962378794,0.0935137138994338,0.273422239452331,0.342012098528428,0.732341787398053,0.920721338611595,"FBgn0259678"
100.577860567255,0.107408481630802,0.314648304644267,0.341360433364595,0.73283225771299,0.920834993936508,"FBgn0031764"
353.689156225558,-0.141812938159658,0.415386413498659,-0.341400039941643,0.732802445038968,0.920834993936508,"FBgn0050033"
370.341887748784,-0.05019407590931,0.147219275965319,-0.340947716120642,0.733142942331384,0.92100920844094,"FBgn0034962"
671.532248707681,-0.170801232402191,0.500944931941623,-0.340958100404727,0.733135124730446,0.92100920844094,"FBgn0038516"
154.580234270361,-0.0697545226631632,0.204736189274379,-0.340704410443436,0.733326118072533,0.921131246621611,"FBgn0034430"
134.135983169453,-0.0711538390235895,0.209095275322739,-0.34029386323418,0.733635238129901,0.921411436323385,"FBgn0050185"
10.3868528306508,0.309493127527156,0.910129283857012,0.340054026407725,0.733815842401183,0.921422097406998,"FBgn0003525"
2111.33150887277,0.0472101051696213,0.138805354435879,0.340117320124202,0.733768178917042,0.921422097406998,"FBgn0029941"
2000.99784402855,-0.0454494608387661,0.134031402790662,-0.339095614105835,0.73453770235288,0.921625708721659,"FBgn0004198"
37.8632505459983,-0.134687018025741,0.397330337897807,-0.338979949878336,0.734624834573413,0.921625708721659,"FBgn0016053"
38.9520280736684,-0.195993720154231,0.577808445399511,-0.339201895913301,0.734457641113402,0.921625708721659,"FBgn0026878"
205.692544034495,-0.0568687422719566,0.167769911482226,-0.33896866112361,0.734633338805488,0.921625708721659,"FBgn0030834"
299.64695461665,0.0689913631384454,0.203622759047274,0.338819508493293,0.73474570399553,0.921625708721659,"FBgn0032642"
1995.84346983026,0.0466162435856057,0.137374927962206,0.339335891032682,0.734356707770024,0.921625708721659,"FBgn0034978"
104.807350029587,-0.0843666058397469,0.248402230998263,-0.339637069686129,0.734129858286231,0.921625708721659,"FBgn0039527"
805.343038486836,-0.054071401950638,0.159595237242567,-0.338803355819795,0.734757873067296,0.921625708721659,"FBgn0040372"
332.702914761744,-0.0786728573283669,0.232281636519582,-0.338695983493015,0.73483876672801,0.921625708721659,"FBgn0052227"
3072.35752205392,-0.0551027357244532,0.162394173256236,-0.339314734140791,0.734372644133731,0.921625708721659,"FBgn0261671"
323.698931366119,-0.0531005116767795,0.157178607698453,-0.337835488266016,0.735487164811988,0.921726951391996,"FBgn0002552"
218.191312008944,0.106385549231108,0.314879075000704,0.337861603635841,0.735467483651643,0.921726951391996,"FBgn0030615"
934.564079937053,0.0587381362164405,0.173887635115527,0.337793634247866,0.73551870735208,0.921726951391996,"FBgn0033179"
409.329210939969,0.0457242420476114,0.13534128759185,0.337844000609056,0.735480749689875,0.921726951391996,"FBgn0039712"
16460.4768368955,0.124645883667595,0.368750732580851,0.338022063834859,0.735346560862516,0.921726951391996,"FBgn0040502"
3185.66878583597,0.45386693008015,1.3422034096891,0.338150631121761,0.73524967730123,0.921726951391996,"FBgn0051354"
1734.11792292946,-0.0333194058255327,0.0986396600085749,-0.337789138999832,0.73552209514273,0.921726951391996,"FBgn0267378"
3353.12369618867,0.0540344267100978,0.16015416622324,0.33739007847463,0.735822862891197,0.921995950026453,"FBgn0014163"
42.9554621223014,-0.102571450190395,0.304282608301633,-0.337092713786379,0.736047009884461,0.922168890104485,"FBgn0043799"
1250.67468784763,-0.0341685111804889,0.101489095466472,-0.336671748067524,0.736364363044893,0.92236958171107,"FBgn0000413"
6.90661449270817,0.309666245269898,0.920153964508708,0.336537424402922,0.736465635009614,0.92236958171107,"FBgn0028963"
426.993598108655,-0.0370720398100498,0.110124427903233,-0.336637751640583,0.736389993873415,0.92236958171107,"FBgn0037943"
6595.06125917423,-0.141212532447269,0.420209697789151,-0.336052530891672,0.736831253635758,0.922611651582044,"FBgn0038294"
55.4648567519973,-0.0979514718188632,0.291451098025729,-0.336082013354488,0.736809021614528,0.922611651582044,"FBgn0267717"
75.9279607014088,0.0989311419914411,0.294663167160094,0.33574315699149,0.737064558386345,0.922795863732763,"FBgn0267425"
18.9139106444467,0.179333346188895,0.534702560623556,0.335388979584764,0.737331680066677,0.922914460892438,"FBgn0034506"
554.686400839411,0.0368644949756995,0.10989296546925,0.33545818713951,0.737279481022374,0.922914460892438,"FBgn0037755"
162.339259889671,0.0792533497944187,0.236487269580405,0.335127340829113,0.737529029194953,0.922945689059183,"FBgn0033092"
318.004394485842,-0.0670168330078729,0.199917114757706,-0.335223090274664,0.73745680520425,0.922945689059183,"FBgn0039360"
205.014678491176,-0.0767088531100686,0.229297514917408,-0.334538527980553,0.737973222782913,0.923393630517314,"FBgn0038110"
71.3773440369363,-0.166041629743363,0.496821821088783,-0.334207602595803,0.738222907476491,0.923490205672484,"FBgn0011660"
790.334921177496,-0.0571816165564214,0.171064392557702,-0.334269544359639,0.73817617003512,0.923490205672484,"FBgn0032935"
13.9116734181,0.192418742573639,0.576002029085127,0.334059140172232,0.738334932019119,0.923522443589803,"FBgn0039403"
390.761445030703,-0.0820074527624473,0.245599251189094,-0.333907584674627,0.738449296217873,0.923557600117366,"FBgn0260971"
2054.84689104936,0.0478669272423001,0.143467427410094,0.333643169787069,0.738648838281008,0.923699265530805,"FBgn0263873"
3831.05064136159,-0.063822118563138,0.19140964400438,-0.333432094788691,0.738808139757023,0.923790581849637,"FBgn0028325"
102.561611197989,0.122415158776078,0.368192325779215,0.332476127841633,0.739529762677478,0.924449214651007,"FBgn0020912"
451.026014467265,-0.0536130805334231,0.161290194748437,-0.332401362755144,0.739586209663959,0.924449214651007,"FBgn0034271"
481.535953735705,0.0968097102385223,0.291347485307539,0.332282635411568,0.739675850652648,0.924449214651007,"FBgn0037819"
7.48235415727661,-0.363906953304026,1.09519214631905,-0.332276810536964,0.739680248614474,0.924449214651007,"FBgn0037837"
2523.61982017911,-0.0537697362869625,0.162134026346579,-0.331637580948146,0.74016293856641,0.924512900516863,"FBgn0022382"
84.6321639564116,-0.0955193341211443,0.287893170215131,-0.331787426738073,0.740049779018415,0.924512900516863,"FBgn0023515"
63.3067979451526,-0.111762553809689,0.336576724466613,-0.332056692235043,0.739846451028647,0.924512900516863,"FBgn0032871"
13.718663150347,-0.547224737011293,1.64904480464838,-0.331843462026477,0.740007464106773,0.924512900516863,"FBgn0040794"
1264.09917377822,0.0327667646735175,0.0987763886606638,0.331726692156001,0.740095643478677,0.924512900516863,"FBgn0045073"
1029.50830117592,-0.0511410913231258,0.154275427385551,-0.331492138377413,0.740272778298714,0.924542241600879,"FBgn0024248"
704.176930881094,-0.0770439088129516,0.232668134197698,-0.331132189969286,0.74054463782296,0.924625585173004,"FBgn0005677"
16.0359169833461,-0.253161698829377,0.767257021751271,-0.329956835392047,0.741432577587148,0.924625585173004,"FBgn0030195"
444.86074729903,-0.0714144334942216,0.216162707563,-0.330373514929295,0.741117751132301,0.924625585173004,"FBgn0030452"
926.51869728299,-0.112553460296822,0.340842153796192,-0.330221655517773,0.741232485036162,0.924625585173004,"FBgn0031538"
52.523886939232,0.125271040082497,0.379646047872989,0.329967981450992,0.741424155505457,0.924625585173004,"FBgn0033312"
121.433660365149,0.0804794884966594,0.243604954393058,0.330368849423339,0.741121275962888,0.924625585173004,"FBgn0035166"
1542.75078877503,-0.0542826183781185,0.164517740516175,-0.329949938576877,0.741437788910179,0.924625585173004,"FBgn0037153"
136.554527914197,0.0767257376390206,0.232166397196682,0.330477358332014,0.74103929793897,0.924625585173004,"FBgn0038627"
354.077294488156,0.0484598579074053,0.146884688916015,0.329917694383472,0.741462153198414,0.924625585173004,"FBgn0039450"
68.9031366248096,-0.12005224874213,0.362891435918286,-0.330821388601638,0.74077940395719,0.924625585173004,"FBgn0052202"
76.6349293054926,-0.169407057329141,0.512193970813114,-0.330747855270935,0.740834951439743,0.924625585173004,"FBgn0052645"
30.4633117853033,0.12232226160532,0.369513431436492,0.331036036037418,0.740617265833413,0.924625585173004,"FBgn0259990"
42.4500661983003,-0.250975629602904,0.759363152213212,-0.330508043314216,0.741016116097186,0.924625585173004,"FBgn0267689"
37.89480581969,-0.161560597986088,0.490858499702044,-0.32913884160946,0.74205074694973,0.924757793960462,"FBgn0001325"
3203.20107721735,0.0416077388629889,0.126406692128308,0.329157722288591,0.742036476677868,0.924757793960462,"FBgn0016756"
2508.69104019155,-0.0414446759599007,0.125733284097512,-0.329623744876962,0.741684278642649,0.924757793960462,"FBgn0027885"
61.5104863640004,-0.151938723995149,0.461131823547479,-0.329490866247936,0.74178469657353,0.924757793960462,"FBgn0036264"
58.9951813864016,-0.086991315301442,0.264269682530354,-0.329176296230841,0.742022438328413,0.924757793960462,"FBgn0039139"
14.2139625876265,1.14575214956305,3.48155909585363,0.329091685080855,0.74208638887721,0.924757793960462,"FBgn0039591"
163.915756048219,0.077801809108926,0.236677931742853,0.328724391564552,0.742364016212502,0.924948786659629,"FBgn0002641"
10.4331917192634,-0.3170799384571,0.964764811173023,-0.328660347874394,0.742412428556351,0.924948786659629,"FBgn0039811"
189.7193717571,0.0956579900453958,0.29153980633056,0.328112964227378,0.742826252100258,0.925356681935714,"FBgn0052791"
4.94573989189376,-0.36795382739106,1.12354227353964,-0.327494421933806,0.743293961224317,0.925616241315279,"FBgn0030841"
926.079403783073,0.0595172531524294,0.181681029424355,0.327592007492506,0.743220165862134,0.925616241315279,"FBgn0031530"
874.055418285766,0.0317209679837843,0.0968047360407366,0.327679918164704,0.743153688784218,0.925616241315279,"FBgn0035807"
1269.74753665177,0.0337824557194971,0.103287264200606,0.32707280980823,0.743612816435338,0.925797956461996,"FBgn0020370"
737.917990621637,-0.0380439377135573,0.116292609146873,-0.32713977261882,0.743562171117558,0.925797956461996,"FBgn0035416"
325.089464913668,-0.038103671257384,0.11681254757491,-0.326195019699819,0.744276809211484,0.925957224049398,"FBgn0001185"
24.475007490367,0.156664977987169,0.479557837478592,0.326686305057339,0.743905159408697,0.925957224049398,"FBgn0014931"
4215.47603518097,-0.0555244570461408,0.170214053045405,-0.32620371851042,0.744270228177082,0.925957224049398,"FBgn0027621"
325.388951540143,0.0475502685375806,0.145685138118871,0.326390661062368,0.744128802393923,0.925957224049398,"FBgn0035318"
9.57654053220467,-0.544708053372928,1.67035371794853,-0.326103416012938,0.744346112579917,0.925957224049398,"FBgn0036590"
6.95905268772322,-0.393625150934146,1.20625423079397,-0.326320224116484,0.744182088340754,0.925957224049398,"FBgn0051516"
328.752539270202,-0.0571575063722466,0.175159518117402,-0.326316873822045,0.744184622887909,0.925957224049398,"FBgn0263738"
7.68018883028128,-0.348465624893097,1.06906037105227,-0.325955048310418,0.744458365527511,0.925969872148116,"FBgn0036923"
11.4867966826117,0.930545538344606,2.85564853263233,0.325861368341023,0.74452924529029,0.925969872148116,"FBgn0051901"
357.504053815314,-0.0977732576748853,0.300363804704512,-0.325516111274031,0.744790490985787,0.926045920611132,"FBgn0003118"
378.113867407805,-0.0522058237251712,0.160982547743399,-0.324294927971855,0.745714759270494,0.926045920611132,"FBgn0023509"
136.770943859694,0.0686633849364813,0.211652791076118,0.324415211287185,0.745623705022346,0.926045920611132,"FBgn0025469"
525.063833670342,-0.045131766541803,0.13897104746677,-0.324756612002905,0.745365284667153,0.926045920611132,"FBgn0027052"
1412.33624236654,-0.0689609634264784,0.212131562248496,-0.325085822663655,0.745116118603451,0.926045920611132,"FBgn0031866"
416.473643919804,0.0608943012461459,0.187450481182438,0.32485540107459,0.745290512466699,0.926045920611132,"FBgn0031955"
172.391814099353,0.0970403782014973,0.29843036558367,0.32516925015893,0.745052979983607,0.926045920611132,"FBgn0033737"
4650.97064352628,0.0876747897112789,0.270021357929185,0.324695758823167,0.74541134486422,0.926045920611132,"FBgn0034877"
27.8183257355364,-0.175163517001449,0.538571138921537,-0.325237474388631,0.745001348594182,0.926045920611132,"FBgn0034883"
444.183504617303,-0.0886410459729182,0.272674558226826,-0.325080002143734,0.745120523685073,0.926045920611132,"FBgn0038878"
4322.03238726358,0.0456651919459044,0.140758924232652,0.324421291188808,0.745619102642342,0.926045920611132,"FBgn0263220"
15.0710869543388,-0.198532373544987,0.612154286133989,-0.324317542230737,0.745697640047025,0.926045920611132,"FBgn0264385"
7.14308070593655,-0.310642312517852,0.956065608458822,-0.324917358986071,0.745243618530512,0.926045920611132,"FBgn0267541"
1501.33121557887,0.0891678437555666,0.275133503237014,0.324089370093009,0.745870374427055,0.926131752173313,"FBgn0052687"
1832.73584332425,-0.0398284510344421,0.122961465536904,-0.323910022221463,0.746006156077068,0.926169862539418,"FBgn0030740"
288.535773031472,-0.0440257976254698,0.135957488228362,-0.323820322066569,0.746074069711635,0.926169862539418,"FBgn0034744"
783.902580303679,0.0391489557945434,0.121063277955497,0.323375977056682,0.7464105205592,0.926480111711959,"FBgn0040238"
865.998906972249,-0.0585051250840021,0.182045343823015,-0.321376662843302,0.747924966233913,0.926614279575129,"FBgn0000633"
277.176344181651,0.0782568121064133,0.24318981886655,0.321793126337071,0.747609421952138,0.926614279575129,"FBgn0016032"
354.049962614938,0.197867276054032,0.615532743245768,0.321456946401677,0.747864134042465,0.926614279575129,"FBgn0024289"
244.799735563485,-0.0551334729113952,0.171571467879471,-0.321344064912509,0.747949666677917,0.926614279575129,"FBgn0024558"
284.225760703878,-0.0516226293827482,0.160215953989236,-0.322206547459165,0.747296224624062,0.926614279575129,"FBgn0026679"
852.320347517194,-0.0625975134792042,0.194246130911889,-0.322258740420414,0.747256687528765,0.926614279575129,"FBgn0027094"
2389.74495573994,-0.0858297195646483,0.267230780802509,-0.321182010945359,0.748072463739496,0.926614279575129,"FBgn0028342"
20.0877509770699,0.164388314066721,0.51201322238118,0.32106263448083,0.748162925836087,0.926614279575129,"FBgn0028707"
106.915335777255,-0.0733944883331323,0.227405406413021,-0.322747332575862,0.746886602555145,0.926614279575129,"FBgn0034062"
61.3302620071618,0.0954805989433654,0.295952610253332,0.322621242845721,0.746982103856053,0.926614279575129,"FBgn0037656"
157.144198191743,0.109026731652475,0.338722503291156,0.32187625738807,0.747546440633494,0.926614279575129,"FBgn0038170"
58.4571464680686,-0.149626707993031,0.465886111456044,-0.321165847862258,0.748084711732923,0.926614279575129,"FBgn0038311"
579.652223007368,-0.036369453171606,0.113122672119702,-0.321504544492383,0.747828068916393,0.926614279575129,"FBgn0040080"
177.119071376654,0.0681036679107538,0.211705324096266,0.321690860640737,0.747686902273352,0.926614279575129,"FBgn0053158"
4928.8057464945,-0.0580622693866277,0.1808093965952,-0.321124180933023,0.748116286217281,0.926614279575129,"FBgn0053208"
11.2434549504511,0.286112534553651,0.886315133701429,0.322811293268555,0.746838159735657,0.926614279575129,"FBgn0053301"
66.5868902194381,-0.152599430242858,0.474532063117382,-0.321578755375084,0.747771840349393,0.926614279575129,"FBgn0085396"
213.103214049326,0.0570207969457635,0.176856889163049,0.322412076880955,0.747140536283065,0.926614279575129,"FBgn0265416"
33.6789348463032,0.390225929022604,1.21270285764148,0.321781981928808,0.747617865249402,0.926614279575129,"FBgn0266172"
1767.55514435283,-0.376321365572577,1.17413773850299,-0.32050870458553,0.748582732822277,0.926812594857553,"FBgn0011283"
1360.87414456436,-0.0842878840075214,0.262877329752063,-0.320635804110681,0.748486401280309,0.926812594857553,"FBgn0019830"
391.155332924805,-0.054191663651704,0.169052848873527,-0.320560487520954,0.748543484916113,0.926812594857553,"FBgn0037050"
2800.896494121,-0.0677308973650371,0.211685131363634,-0.319960579794755,0.748998213664102,0.927066144599191,"FBgn0033663"
195.970042664972,-0.0564351961962617,0.176328673870655,-0.32005682886074,0.748925251199114,0.927066144599191,"FBgn0039467"
1289.25971613307,0.0456675070530042,0.142757419756961,0.31989585641679,0.749047279063005,0.927066144599191,"FBgn0039808"
334.959766465087,0.107522210867664,0.336342401992165,0.319680808101529,0.749210309853536,0.927160747526793,"FBgn0263772"
4194.22256102786,-0.0302589428672652,0.0947419228330508,-0.319382824017472,0.749436233801492,0.927333150966436,"FBgn0010434"
1600.63248309132,0.0678891492062363,0.212790473235616,0.319042239880095,0.749694482357697,0.927438338833491,"FBgn0028481"
66.2157122514031,0.119817022305711,0.375440202271834,0.319137432754094,0.749622299356966,0.927438338833491,"FBgn0053200"
12.7153290234332,0.20750004162013,0.651863454637561,0.318318261506931,0.750243533502587,0.928010341175162,"FBgn0034956"
1355.92844362816,0.0501483802955476,0.157624319338916,0.31815128849325,0.750370180562883,0.9280597809041,"FBgn0011642"
1515.84926858294,-0.0281315714053005,0.0885731577860352,-0.317608315075065,0.750782065988387,0.928378198231456,"FBgn0026259"
1688.10121175001,0.0422535268880435,0.133047070296869,0.317583294346602,0.750801047771195,0.928378198231456,"FBgn0031858"
4045.01999281122,0.0348803069533015,0.109923431428529,0.317314575245773,0.751004918952606,0.928523056261612,"FBgn0040777"
153.74747153305,-0.0679339354144348,0.214188077620445,-0.317169546359243,0.751114956354369,0.92855188057802,"FBgn0038585"
540.869966321091,-0.0700562947331028,0.221605458542415,-0.316130727076355,0.751903284943821,0.92941912628648,"FBgn0031065"
190.998961819107,0.0625444996691866,0.198003750670833,0.315875327903068,0.752097139350229,0.929541946292687,"FBgn0033905"
8.44186197172903,0.261981681529387,0.829657013008293,0.315771068552117,0.752176279320056,0.929541946292687,"FBgn0036416"
72.9348809807797,0.11145418467001,0.353114252946804,0.315632075850532,0.752281788327771,0.929565044157582,"FBgn0034033"
218.361557055585,0.060772646291187,0.192663476573421,0.315434182814756,0.752432016416306,0.929643387926308,"FBgn0025630"
3229.12686386305,-0.0428426521628519,0.136032798204009,-0.314943548383093,0.752804516007349,0.929674504370321,"FBgn0003071"
530.973170978303,-0.0521411401262013,0.165535099343935,-0.314985403898341,0.752772736205976,0.929674504370321,"FBgn0026713"
6.05017735128848,-0.292214035214871,0.927784915482171,-0.314958812477574,0.752792926329876,0.929674504370321,"FBgn0034624"
290.961690044095,0.0401426070167151,0.127419062235732,0.315043968401284,0.752728270409184,0.929674504370321,"FBgn0261112"
4324.83705694105,0.0553767396958834,0.175919347898201,0.314784816778244,0.752925040582555,0.929716112272797,"FBgn0027654"
149.362308162216,-0.143928841912145,0.45753046375778,-0.314577614635825,0.753082377796604,0.929803161792925,"FBgn0266750"
204.665372523416,-0.0487611437556285,0.155141298003073,-0.314301506969877,0.753292053781364,0.929954804547108,"FBgn0024250"
